83299.44992964697;48759.72275984475;-1.079805075438859;0.0;0.0;119.47970192307747;0.0;-1.079805075438859;0.0;0.0;0;0
83355.78464141782;48654.3576829866;-1.079805075438859;0.0;0.0;119.20219230769285;0.0;-1.079805075438859;0.0;0.0;0;0
83411.98850732995;48549.2373323998;-1.079805075438859;0.0;0.0;118.9251538461544;0.0;-1.079805075438859;0.0;0.0;0;0
83468.06174953254;48444.36129258984;-1.079805075438859;0.0;0.0;118.64905769230825;0.0;-1.079805075438859;0.0;0.0;0;0
83524.00481232392;48339.72873256767;-1.079805075438859;0.0;0.0;118.37343269230824;0.0;-1.079805075438859;0.0;0.0;0;0
83579.81791785326;48235.33923683879;-1.079805075438859;0.0;0.0;118.0982788461544;0.0;-1.079805075438859;0.0;0.0;0;0
83635.50128826972;48131.19238990866;-1.079805075438859;0.0;0.0;117.82359615384671;0.0;-1.079805075438859;0.0;0.0;0;0
83691.05514572246;48027.28777628278;-1.079805075438859;0.0;0.0;117.54938461538516;0.0;-1.079805075438859;0.0;0.0;0;0
83746.47971236065;47923.624980466615;-1.079805075438859;0.0;0.0;117.27564423076979;0.0;-1.079805075438859;0.0;0.0;0;0
83801.77521033346;47820.203586965654;-1.079805075438859;0.0;0.0;117.00237500000055;0.0;-1.079805075438859;0.0;0.0;0;0
83856.94186179007;47717.02318028538;-1.079805075438859;0.0;0.0;116.72957692307747;0.0;-1.079805075438859;0.0;0.0;0;0
83911.97988887962;47614.08334493128;-1.079805075438859;0.0;0.0;116.45725000000056;0.0;-1.079805075438859;0.0;0.0;0;0
83966.88951375129;47511.38366540882;-1.079805075438859;0.0;0.0;116.18539423076979;0.0;-1.079805075438859;0.0;0.0;0;0
84021.67095855424;47408.9237262235;-1.079805075438859;0.0;0.0;115.91400961538517;0.0;-1.079805075438859;0.0;0.0;0;0
84076.32444543764;47306.703111880786;-1.079805075438859;0.0;0.0;115.64309615384671;0.0;-1.079805075438859;0.0;0.0;0;0
84130.85019655066;47204.721406886165;-1.079805075438859;0.0;0.0;115.3726538461544;0.0;-1.079805075438859;0.0;0.0;0;0
84185.24843404246;47102.97819574512;-1.079805075438859;0.0;0.0;115.10268269230825;0.0;-1.079805075438859;0.0;0.0;0;0
84239.5193800622;47001.47306296313;-1.079805075438859;0.0;0.0;114.83318269230826;0.0;-1.079805075438859;0.0;0.0;0;0
84293.66325675904;46900.205593045685;-1.079805075438859;0.0;0.0;114.56415384615441;0.0;-1.079805075438859;0.0;0.0;0;0
84347.68028628216;46799.175370498255;-1.079805075438859;0.0;0.0;114.29559615384672;0.0;-1.079805075438859;0.0;0.0;0;0
84401.57069078073;46698.38197982633;-1.079805075438859;0.0;0.0;114.02750961538518;0.0;-1.079805075438859;0.0;0.0;0;0
84455.3346924039;46597.825005535386;-1.079805075438859;0.0;0.0;113.7598942307698;0.0;-1.079805075438859;0.0;0.0;0;0
84508.97251330086;46497.504032130906;-1.079805075438859;0.0;0.0;113.49275000000057;0.0;-1.079805075438859;0.0;0.0;0;0
84562.48437562076;46397.41864411838;-1.079805075438859;0.0;0.0;113.2260769230775;0.0;-1.079805075438859;0.0;0.0;0;0
84615.87050151276;46297.56842600327;-1.079805075438859;0.0;0.0;112.95987500000058;0.0;-1.079805075438859;0.0;0.0;0;0
84669.13111312604;46197.95296229108;-1.079805075438859;0.0;0.0;112.69414423076981;0.0;-1.079805075438859;0.0;0.0;0;0
84722.26643260976;46098.571837487274;-1.079805075438859;0.0;0.0;112.4288846153852;0.0;-1.079805075438859;0.0;0.0;0;0
84775.27668211308;45999.42463609735;-1.079805075438859;0.0;0.0;112.16409615384674;0.0;-1.079805075438859;0.0;0.0;0;0
84828.16208378517;45900.51094262677;-1.079805075438859;0.0;0.0;111.89977884615443;0.0;-1.079805075438859;0.0;0.0;0;0
84880.9228597752;45801.83034158104;-1.079805075438859;0.0;0.0;111.63593269230829;0.0;-1.079805075438859;0.0;0.0;0;0
84933.55923223232;45703.38241746562;-1.079805075438859;0.0;0.0;111.37255769230829;0.0;-1.079805075438859;0.0;0.0;0;0
84986.07142330572;45605.166754786;-1.079805075438859;0.0;0.0;111.10965384615444;0.0;-1.079805075438859;0.0;0.0;0;0
85038.45965514456;45507.182938047656;-1.079805075438859;0.0;0.0;110.84722115384676;0.0;-1.079805075438859;0.0;0.0;0;0
85090.72414989799;45409.43055175608;-1.079805075438859;0.0;0.0;110.58525961538523;0.0;-1.079805075438859;0.0;0.0;0;0
85142.86512971518;45311.90918041675;-1.079805075438859;0.0;0.0;110.32376923076984;0.0;-1.079805075438859;0.0;0.0;0;0
85194.88281674532;45214.61840853514;-1.079805075438859;0.0;0.0;110.0627500000006;0.0;-1.079805075438859;0.0;0.0;0;0
85246.77743313755;45117.55782061674;-1.079805075438859;0.0;0.0;109.80220192307753;0.0;-1.079805075438859;0.0;0.0;0;0
85298.54920104105;45020.727001167026;-1.079805075438859;0.0;0.0;109.54212500000061;0.0;-1.079805075438859;0.0;0.0;0;0
85350.19834260497;44924.125534691484;-1.079805075438859;0.0;0.0;109.28251923076984;0.0;-1.079805075438859;0.0;0.0;0;0
85401.7250799785;44827.753005695595;-1.079805075438859;0.0;0.0;109.02338461538523;0.0;-1.079805075438859;0.0;0.0;0;0
85453.12963531078;44731.60899868484;-1.079805075438859;0.0;0.0;108.76472115384676;0.0;-1.079805075438859;0.0;0.0;0;0
85504.41223075098;44635.693098164695;-1.079805075438859;0.0;0.0;108.50652884615445;0.0;-1.079805075438859;0.0;0.0;0;0
85555.57308844829;44540.00488864065;-1.079805075438859;0.0;0.0;108.2488076923083;0.0;-1.079805075438859;0.0;0.0;0;0
85606.61243055185;44444.54395461818;-1.079805075438859;0.0;0.0;107.9915576923083;0.0;-1.079805075438859;0.0;0.0;-35.0;0
85657.53047921084;44349.30988060277;-1.079805075438859;-0.5384615384615384;0.0;107.7343076923083;-0.01713976310220411;-1.0969448385410632;-1647.6249999999875;0.0;-35.0;0
85706.69145187631;44253.446019734736;-1.0969448385410632;0;0.0;107.47752884615446;0;-1.0969448385410632;0.0;0.0;-35.0;0
85755.73525204485;44157.81064515031;-1.0969448385410632;-0.5384615384615384;0.0;107.22122115384677;-0.01713976310220411;-1.1140846016432673;-1644.5624999999875;0.0;-35.0;0
85803.01972964707;44061.578797804395;-1.1140846016432673;0;0.0;106.96538461538523;0;-1.1140846016432673;0.0;0.0;-35.0;0
85850.19138352893;43965.57656566385;-1.1140846016432673;-0.5384615384615384;0.0;106.71001923076984;-0.01713976310220411;-1.1312243647454714;-1638.4374999999873;0.0;-35.0;0
85895.60206249393;43869.01105194301;-1.1312243647454714;0;0.0;106.45512500000062;0;-1.1312243647454714;0.0;0.0;-35.0;0
85940.90427066897;43772.67620065215;-1.1312243647454714;-0.5384615384615384;0.0;106.20070192307755;-0.01713976310220411;-1.1483641278476755;-1635.3749999999875;0.0;-35.0;0
85984.44444068351;43675.81112601708;-1.1483641278476755;0;0.0;105.94627884615447;0;-1.1483641278476755;0.0;0.0;-35.0;0
86027.88030231002;43579.178109267574;-1.1483641278476755;-0.5384615384615384;0.0;105.69232692307754;-0.01713976310220411;-1.1655038909498796;-1629.2499999999875;0.0;-35.0;0
86069.55346798747;43482.04822080458;-1.1655038909498796;0;0.0;105.43884615384678;0;-1.1655038909498796;0.0;0.0;-35.0;0
86111.12668936055;43385.15127790688;-1.1655038909498796;-0.5384615384615384;0.0;105.18583653846217;-0.01713976310220411;-1.1826436540520837;-1626.1874999999877;0.0;-35.0;0
86150.93733617134;43287.79023534466;-1.1826436540520837;0;0.0;104.9332980769237;0;-1.1826436540520837;0.0;0.0;-35.0;0
86190.65240243793;43190.66294486078;-1.1826436540520837;-0.5384615384615384;0.0;104.6812307692314;-0.01713976310220411;-1.1997834171542878;-1620.0624999999875;0.0;-35.0;0
86228.6055886037;43093.10416393755;-1.1997834171542878;0;0.0;104.42963461538525;0;-1.1997834171542878;0.0;0.0;-35.0;0
86266.46755616616;42995.7798607127;-1.1997834171542878;-0.5384615384615384;0.0;104.17850961538525;-0.01713976310220411;-1.216923180256492;-1613.9374999999873;0.0;-35.0;0
86302.56890541431;42898.05650399515;-1.216923180256492;0;0.0;103.92785576923141;0;-1.216923180256492;0.0;0.0;-35.0;0
86338.5833946942;42800.56827000407;-1.216923180256492;-0.5384615384615384;0.0;103.67767307692372;-0.01713976310220411;-1.234062943358696;-1610.8749999999875;0.0;-35.0;0
86372.83908887567;42702.71323788619;-1.234062943358696;0;0.0;103.42749038461604;0;-1.234062943358696;0.0;0.0;-35.0;0
86407.01212126948;42605.09433795246;-1.234062943358696;-0.5384615384615384;0.0;103.1777788461545;-0.01713976310220411;-1.2512027064609001;-1604.7499999999875;0.0;-35.0;0
86439.42859678892;42507.141154428275;-1.2512027064609001;0;0.0;102.92853846153912;0;-1.2512027064609001;0.0;0.0;-35.0;0
86471.76676576874;42409.4245905465;-1.2512027064609001;-0.5384615384615384;0.0;102.67976923076989;-0.01713976310220411;-1.2683424695631043;-1601.6874999999877;0.0;-35.0;0
86502.35132880283;42311.40561527488;-1.2683424695631043;0;0.0;102.43147115384681;0;-1.2683424695631043;0.0;0.0;-35.0;0
86532.86193288433;42213.62366744542;-1.2683424695631043;-0.5384615384615384;0.0;102.1836442307699;-0.01713976310220411;-1.2854822326653084;-1595.5624999999875;0.0;-35.0;0
86561.62242505478;42115.57097121327;-1.2854822326653084;0;0.0;101.93628846153914;0;-1.2854822326653084;0.0;0.0;-35.0;0
86590.31329675204;42017.75563097174;-1.2854822326653084;-0.5384615384615384;0.0;101.68940384615452;-0.01713976310220411;-1.3026219957675125;-1592.4999999999873;0.0;-35.0;0
86617.25808721944;41919.700987424105;-1.3026219957675125;0;0.0;101.44299038461605;0;-1.3026219957675125;0.0;0.0;-35.0;0
86644.13758515056;41821.88394959764;-1.3026219957675125;-0.5384615384615384;0.0;101.19704807692375;-0.01713976310220411;-1.3197617588697166;-1586.3749999999875;0.0;-35.0;0
86669.27556259208;41723.85882715634;-1.3197617588697166;0;0.0;100.9515769230776;0;-1.3197617588697166;0.0;0.0;-35.0;0
86694.35256346912;41626.07148180804;-1.3197617588697166;-0.5384615384615384;0.0;100.70657692307759;-0.01713976310220411;-1.3369015219719207;-1583.3124999999875;0.0;-35.0;0
86717.69312794413;41528.10703578015;-1.3369015219719207;0;0.0;100.46157692307759;0;-1.3369015219719207;0.0;0.0;-35.0;0
86740.97690925293;41430.380918667914;-1.3369015219719207;-0.5384615384615384;0.0;100.21704807692375;-0.01713976310220411;-1.3540412850741248;-1577.1874999999875;0.0;-35.0;0
86762.52976130648;41332.50890380355;-1.3540412850741248;0;0.0;99.97299038461605;0;-1.3540412850741248;0.0;0.0;-35.0;0
86784.03012588971;41234.87523579282;-1.3540412850741248;-0.5384615384615384;0.0;99.72940384615451;-0.01713976310220411;-1.371181048176329;-1571.0624999999875;0.0;-35.0;0
86803.80569511927;41137.1261649371;-1.371181048176329;0;0.0;99.48628846153913;0;-1.371181048176329;0.0;0.0;-35.0;0
86823.53305644891;41039.61538190865;-1.371181048176329;-0.5384615384615384;0.0;99.2436442307699;-0.01713976310220411;-1.388320811278533;-1567.9999999999873;0.0;-35.0;0
86841.54225896545;40942.01943145515;-1.388320811278533;0;0.0;99.00147115384682;0;-1.388320811278533;0.0;0.0;-35.0;0
86859.50751565534;40844.6616333972;-1.388320811278533;-0.5384615384615384;0.0;98.7597692307699;-0.01713976310220411;-1.4054605743807371;-1561.8749999999873;0.0;-35.0;0
86875.76174552411;40747.248636164346;-1.4054605743807371;0;0.0;98.51853846153914;0;-1.4054605743807371;0.0;0.0;-35.0;0
86891.97627278519;40650.0735800733;-1.4054605743807371;-0.5384615384615384;0.0;98.27777884615452;-0.01713976310220411;-1.4226003374829412;-1558.8124999999875;0.0;-35.0;0
86906.48739337543;40552.873018376624;-1.4226003374829412;0;0.0;98.03749038461606;0;-1.4226003374829412;0.0;0.0;-35.0;0
86920.96303438031;40455.91011135331;-1.4226003374829412;-0.5384615384615384;0.0;97.79767307692376;-0.01713976310220411;-1.4397401005851453;-1552.6874999999875;0.0;-35.0;0
86933.74336962798;40358.95111027441;-1.4397401005851453;0;0.0;97.5583269230776;0;-1.4397401005851453;0.0;0.0;-35.0;0
86946.49242678905;40262.2294028167;-1.4397401005851453;-0.5384615384615384;0.0;97.31945192307761;-0.01713976310220411;-1.4568798636873495;-1546.5624999999875;0.0;-35.0;0
86957.55475237693;40165.54072366968;-1.4568798636873495;0;0.0;97.08104807692376;0;-1.4568798636873495;0.0;0.0;-35.0;0
86968.58997854209;40069.08890316225;-1.4568798636873495;-0.5384615384615384;0.0;96.84264423076992;-0.01713976310220411;-1.4740196267895536;-1543.4999999999873;0.0;-35.0;0
86977.94746747595;39972.69940610754;-1.4740196267895536;0;0.0;96.60471153846223;0;-1.4740196267895536;0.0;0.0;-35.0;0
86987.28196599528;39876.54672840784;-1.4740196267895536;-0.5384615384615384;0.0;96.3672500000007;-0.01713976310220411;-1.4911593898917577;-1537.3749999999873;0.0;-35.0;0
86994.94824928862;39780.48489950047;-1.4911593898917577;0;0.0;96.13025961538531;0;-1.4911593898917577;0.0;0.0;-35.0;0
87002.59567933642;39684.65930987335;-1.4911593898917577;-0.5384615384615384;0.0;95.89374038461608;-0.01713976310220411;-1.5082991529939618;-1531.2499999999875;0.0;-35.0;0
87008.58486646053;39588.952784063746;-1.5082991529939618;0;0.0;95.65769230769301;0;-1.5082991529939618;0.0;0.0;-35.0;0
87014.55931084859;39493.481845491384;-1.5082991529939618;-0.5384615384615384;0.0;95.42211538461609;-0.01713976310220411;-1.5254389160961659;-1528.1874999999875;0.0;-35.0;0
87018.88592704892;39398.15786898636;-1.5254389160961659;0;0.0;95.18700961538532;0;-1.5254389160961659;0.0;0.0;-35.0;0
87023.20188311636;39303.0687564511;-1.5254389160961659;-0.5384615384615384;0.0;94.95237500000071;-0.01713976310220411;-1.54257867919837;-1522.0624999999875;0.0;-35.0;0
87025.88086022336;39208.154181175225;-1.54257867919837;0;0.0;94.71821153846226;0;-1.54257867919837;0.0;0.0;-35.0;0
87028.55323066516;39113.47367614242;-1.54257867919837;-0.5384615384615384;0.0;94.48451923076995;-0.01713976310220411;-1.559718442300574;-1518.9999999999873;0.0;-35.0;0
87029.59989784764;39018.99495440002;-1.559718442300574;0;0.0;94.2512980769238;0;-1.559718442300574;0.0;0.0;-35.0;0
87030.64398148596;38924.74943950121;-1.559718442300574;-0.5384615384615384;0.0;94.0185480769238;-0.01713976310220411;-1.5768582054027782;-1512.8749999999873;0.0;-35.0;0
87030.07405595109;38830.73261883928;-1.5768582054027782;0;0.0;93.78626923076996;0;-1.5768582054027782;0.0;0.0;-35.0;0
87029.50553845377;38736.94807275582;-1.5768582054027782;-0.5384615384615384;0.0;93.55446153846226;-0.01713976310220411;-1.5939979685049823;-1506.7499999999875;0.0;-35.0;0
87027.33511609792;38643.418791027856;-1.5939979685049823;0;0.0;93.32312500000073;0;-1.5939979685049823;0.0;0.0;-35.0;0
87025.170060648;38550.12078357505;-1.5939979685049823;-0.5384615384615384;0.0;93.09225961538534;-0.01713976310220411;-1.6111377316071864;-1503.6874999999875;0.0;-35.0;0
87021.41560666253;38457.1042642058;-1.6111377316071864;0;0.0;92.86139423076996;0;-1.6111377316071864;0.0;0.0;-35.0;0
87017.67046358505;38364.31842238814;-1.6111377316071864;-0.5384615384615384;0.0;92.63100000000072;-0.01713976310220411;-1.6282774947093905;-1497.5624999999875;0.0;-35.0;0
87012.34885715636;38271.840410590645;-1.6282774947093905;0;0.0;92.40107692307765;0;-1.6282774947093905;0.0;0.0;-35.0;0
87007.04045969794;38179.591942131985;-1.6282774947093905;-0.5384615384615384;0.0;92.17162500000073;-0.01713976310220411;-1.6454172578115946;-1494.4999999999875;0.0;-35.0;0
87000.16890849636;38087.67681693909;-1.6454172578115946;0;0.0;91.94264423076996;0;-1.6454172578115946;0.0;0.0;-35.0;0
86993.31442820006;37995.990035296294;-1.6454172578115946;-0.5384615384615384;0.0;91.71413461538535;-0.01713976310220411;-1.6625570209137988;-1488.3749999999873;0.0;-35.0;0
86984.91048071742;37904.66174748273;-1.6625570209137988;0;0.0;91.48609615384689;0;-1.6625570209137988;0.0;0.0;-35.0;0
86976.52742884986;37813.56053875937;-1.6625570209137988;-0.5384615384615384;0.0;91.25852884615458;-0.01713976310220411;-1.6796967840160029;-1482.2499999999875;0.0;-35.0;0
86966.60896484733;37722.84260691018;-1.6796967840160029;0;0.0;91.03143269230843;0;-1.6796967840160029;0.0;0.0;-35.0;0
86956.71518286692;37632.35042594332;-1.6796967840160029;-0.5384615384615384;0.0;90.80480769230843;-0.01713976310220411;-1.696836547118207;-1479.1874999999875;0.0;-35.0;0
86945.30040379829;37542.2659327225;-1.696836547118207;0;0.0;90.57865384615458;0;-1.696836547118207;0.0;0.0;-35.0;0
86933.91405379916;37452.40579936916;-1.696836547118207;-0.5384615384615384;0.0;90.3529711538469;-0.01713976310220411;-1.713976310220411;-1473.0624999999873;0.0;-35.0;0
86921.0214732136;37362.97738798792;-1.713976310220411;0;0.0;90.12775961538536;0;-1.713976310220411;0.0;0.0;-35.0;0
86908.16102834942;37273.77188361076;-1.713976310220411;-0.5384615384615384;0.0;89.90301923076997;-0.01713976310220411;-1.7311160733226152;-1469.9999999999875;0.0;-35.0;0
86893.8094622776;37185.02175449483;-1.7311160733226152;0;0.0;89.67827884615458;0;-1.7311160733226152;0.0;0.0;-35.0;0
86879.49377238109;37096.49348375833;-1.7311160733226152;-0.5384615384615384;0.0;89.45400961538536;-0.01713976310220411;-1.7482558364248193;-1463.8749999999873;0.0;-35.0;0
86863.70249605401;37008.44431892281;-1.7482558364248193;0;0.0;89.23021153846229;0;-1.7482558364248193;0.0;0.0;-35.0;0
86847.95072670141;36920.61543749158;-1.7482558364248193;-0.5384615384615384;0.0;89.00688461538536;-0.01713976310220411;-1.7653955995270234;-1460.8124999999873;0.0;-35.0;0
86830.73916396922;36833.288536611886;-1.7653955995270234;0;0.0;88.7840288461546;0;-1.7653955995270234;0.0;0.0;-35.0;0
86813.57069561191;36746.18028515189;-1.7653955995270234;-0.5384615384615384;0.0;88.56164423076999;-0.01713976310220411;-1.7825353626292275;-1454.6874999999875;0.0;-35.0;0
86794.9585437445;36659.59649549284;-1.7825353626292275;0;0.0;88.33973076923152;0;-1.7825353626292275;0.0;0.0;-35.0;0
86776.39302930218;36573.22966328353;-1.7825353626292275;-0.5384615384615384;0.0;88.11828846153922;-0.01713976310220411;-1.7996751257314316;-1451.6249999999875;0.0;-35.0;0
86756.4002493301;36487.40937715968;-1.7996751257314316;0;0.0;87.89731730769307;0;-1.7996751257314316;0.0;0.0;-35.0;0
86736.45760455396;36401.80429956949;-1.7996751257314316;-0.5384615384615384;0.0;87.67681730769307;-0.01713976310220411;-1.8168148888336357;-1445.4999999999875;0.0;-35.0;0
86715.10441161216;36316.76745200094;-1.8168148888336357;0;0.0;87.45678846153923;0;-1.8168148888336357;0.0;0.0;-35.0;0
86693.80480545133;36231.94400815786;-1.8168148888336357;-0.5384615384615384;0.0;87.2367596153854;-0.01713976310220411;-1.8339546519358398;-1439.3749999999873;0.0;-35.0;0
86671.11178169199;36147.71052965406;-1.8339546519358398;0;0.0;87.0172019230777;0;-1.8339546519358398;0.0;0.0;-35.0;0
86648.47587179094;36063.68905017724;-1.8339546519358398;-0.5384615384615384;0.0;86.79811538461617;-0.01713976310220411;-1.851094415038044;-1436.3124999999873;0.0;-35.0;0
86624.46385752007;35980.27840334498;-1.851094415038044;0;0.0;86.57950000000079;0;-1.851094415038044;0.0;0.0;-35.0;0
86600.51232147169;35897.077839998485;-1.851094415038044;-0.5384615384615384;0.0;86.36135576923157;-0.01713976310220411;-1.868234178140248;-1430.1874999999875;0.0;-35.0;0
86575.2022672135;35814.50856651405;-1.868234178140248;0;0.0;86.14368269230849;0;-1.868234178140248;0.0;0.0;-35.0;0
86549.95600673599;35732.14740819477;-1.868234178140248;-0.5384615384615384;0.0;85.92648076923156;-0.01713976310220411;-1.8853739412424522;-1427.1249999999875;0.0;-35.0;0
86523.36907835549;35650.43758420355;-1.8853739412424522;0;0.0;85.7097500000008;0;-1.8853739412424522;0.0;0.0;-35.0;0
86496.84920969149;35568.933855386356;-1.8853739412424522;-0.5384615384615384;0.0;85.49349038461618;-0.01713976310220411;-1.9025137043446563;-1420.9999999999875;0.0;-35.0;0
